2025-03-27 12:02:28; INFO; User Session Manager; 13716; 20676] ChangeWindowMessageFilter, add message: 49375 for id: {EC81AE0B-1BD6-4F55-973B-6D24462FA7A1}
2025-03-27 12:02:28; INFO; SoulKey Plugin; 13716; 20676] Soulkey Plugin : Check whether it support Keystone or not.
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 20676] (34)SoulKey Plugin into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: GameBoxPlugIn, RunningThread 0000000000000D94
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library GameBoxPlugIn OK---
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] Before Library GameBoxPlugIn into AddChildLibrary
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary Start
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49325
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49325 for id: {ABF503CF-C357-4A68-B3F2-03551FE38D14}
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49322
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49322 for id: {ABF503CF-C357-4A68-B3F2-03551FE38D14}
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49323
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49323 for id: {ABF503CF-C357-4A68-B3F2-03551FE38D14}
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49585
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49585 for id: {ABF503CF-C357-4A68-B3F2-03551FE38D14}
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49586
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] ChangeWindowMessageFilter, add message: 49586 for id: {ABF503CF-C357-4A68-B3F2-03551FE38D14}
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine GetThirdPartyLibPath: Path = C:\ProgramData\ASUS\GamingCenterLib\
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine CreateThirdPartyLibPath: Result = Success
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine GetThirdPartyList: Result = 7CE1E7.dll
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::GetDllCustomWindowMessages Retrieve Window Messages
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine DllLoadLibraryImplement: lib = 7CE1E7.dll
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::GetDllCustomWindowMessage 7CE1E7.dll: Load Success
2025-03-27 12:02:28; ERROR; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine ReadLocalData: is not asus sign file.C:\Program Files\ASUS\ARMOURY CRATE Service\AsEncryptHelper.dll
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary Start
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary End
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary Start
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary End
2025-03-27 12:02:28; WARNING; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary Start
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] CallLibrary End
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] GetAsusDeviceList: Count=0
2025-03-27 12:02:28; INFO; GameBoxPlugIn; 13716; 14876] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14876] (63)GameBoxPlugIn into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: AC_FDSPlugIn, RunningThread 0000000000000E40
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library AC_FDSPlugIn OK---
2025-03-27 12:02:28; ERROR; GameBoxPlugIn; 13716; 11500] class CAEFPluginSample::LogWriteLine ReadLocalData: is not asus sign file.C:\Program Files\ASUS\ARMOURY CRATE Service\AsEncryptHelper.dll
2025-03-27 12:02:28; ERROR; GameBoxPlugIn; 13716; 11500] class CAEFPluginSample::LogWriteLine ReadLocalData: is not asus sign file.C:\Program Files\ASUS\ARMOURY CRATE Service\AsEncryptHelper.dll
2025-03-27 12:02:28; ERROR; GameBoxPlugIn; 13716; 11500] class CAEFPluginSample::LogWriteLine WriteLocalData: is not asus sign file.C:\Program Files\ASUS\ARMOURY CRATE Service\AsEncryptHelper.dll
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 10780] Before Library AC_FDSPlugIn into AddChildLibrary
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 10780] (5)AC_FDSPlugIn into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: DeviceServicePlugin, RunningThread 0000000000000E78
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library DeviceServicePlugin OK---
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 16116] Before Library DeviceServicePlugin into AddChildLibrary
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 16116] (58)DeviceServicePlugin into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: ACStore Plugin, RunningThread 0000000000000E9C
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library ACStore Plugin OK---
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14636] Before Library ACStore Plugin into AddChildLibrary
2025-03-27 12:02:28; INFO; Aura Pluing; 13716; 8268] Matrix Content Update !!!
2025-03-27 12:02:28; WARNING; ACStore Plugin; 13716; 14636] RegQueryUserInfoVals: Error reading user uuid: 2.
2025-03-27 12:02:28; INFO; Aura Pluing; 13716; 8268] Matrix Content Update !!!
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 14636] (0)ACStore Plugin into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; Aura Pluing; 13716; 8268] Matrix Content Update !!!
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: UserCenterPlugin, RunningThread 0000000000000D00
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library UserCenterPlugin OK---
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 13960] Before Library UserCenterPlugin into AddChildLibrary
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 13960] (0)UserCenterPlugin into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: DenoiseAI Pluing, RunningThread 0000000000000E6C
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library DenoiseAI Pluing OK---
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 11784] Before Library DenoiseAI Pluing into AddChildLibrary
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 11784] (40)DenoiseAI Pluing into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: GameLibrary Pluing, RunningThread 0000000000000EF4
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library GameLibrary Pluing OK---
2025-03-27 12:02:28; ERROR; DenoiseAI Pluing; 13716; 18108] [DenoiseAI] Tray Icon Create Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 2320] Before Library GameLibrary Pluing into AddChildLibrary
2025-03-27 12:02:28; INFO; GameLibrary Pluing; 13716; 2320] CallLibrary Start
2025-03-27 12:02:28; INFO; GameLibrary Pluing; 13716; 2320] CallLibrary End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 2320] (0)GameLibrary Pluing into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: Macro Key Plugin, RunningThread 0000000000000F08
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library Macro Key Plugin OK---
2025-03-27 12:02:28; INFO; GameLibrary Pluing; 13716; 19020] [GameLibraryPlugin] (WaitableTimerNotify) Startup
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18192] Before Library Macro Key Plugin into AddChildLibrary
2025-03-27 12:02:28; INFO; Macro Key Plugin; 13716; 18192] MacroKey Plugin: Initialize in UserSession.
2025-03-27 12:02:28; INFO; Macro Key Plugin; 13716; 18192] MacroKey Plugin: Initialized.
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18192] (0)Macro Key Plugin into AddChildLibrary OK
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] StartRunning, Name: GameVisual Plugin, RunningThread 0000000000000F18
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 18844] ---Started to run library GameVisual Plugin OK---
2025-03-27 12:02:28; INFO; Macro Key Plugin; 13716; 724] MacroKey Plugin: Hidden Window Creation OK!
2025-03-27 12:02:28; INFO; User Session Manager; 13716; 11104] Before Library GameVisual Plugin into AddChildLibrary
2025-03-27 12:02:29; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::Initialize(): Initialize in UserSession is moved.
2025-03-27 12:02:29; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::ProcessNotifFromSvc(): Init: NotifyProjectYearName @ USH.
2025-03-27 12:02:29; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::InitSplendidRelatedPath().
2025-03-27 12:02:29; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::InitSplendidConfigEntries().
2025-03-27 12:02:31; INFO; User Session Manager; 13716; 10408] OnDeviceChange Start
2025-03-27 12:02:31; INFO; User Session Manager; 13716; 10408] OnDeviceChange End
2025-03-27 12:02:31; ERROR; DenoiseAI Pluing; 13716; 11784] OnDeviceChange Deinit
2025-03-27 12:02:31; INFO; User Session Manager; 13716; 10408] OnRegisteredWindowMessage Start
2025-03-27 12:02:31; INFO; User Session Manager; 13716; 10408] OnRegisteredWindowMessage End
2025-03-27 12:02:31; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::ProcessNotifFromSvc(): Init: ProjectYear = 0
2025-03-27 12:02:31; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::ProcessNotifFromSvc(): Init: m_bIsLegacyHDRModel = 0
2025-03-27 12:02:31; ERROR; GameVisual Plugin; 13716; 11104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2025-03-27 12:02:31; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2025-03-27 12:02:31; INFO; GameVisual Plugin; 13716; 19876] GameVisualPlugin::GVHiddenWndProcThrd(): GameVisual User Hidden Wnd Hidden Window Creation OK!
2025-03-27 12:02:31; ERROR; GameVisual Plugin; 13716; 11104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2025-03-27 12:02:31; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2025-03-27 12:02:32; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::ProcessNotifFromSvc(): SetGVModeCore(17, 0, X) Result = 0
2025-03-27 12:02:32; INFO; GameVisual Plugin; 13716; 11104] GameVisualPlugin::ProcessNotifFromSvc(): UserSession Initialized.
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 11104] (3463)GameVisual Plugin into AddChildLibrary OK
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT End
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead End, Command = 3
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 18844] UserSessionPipeStreamServer OnRead Start, Command = 3
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 18844] USH_COMMAND_INIT Start
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 18844] StartRunning, Name: GPU Power Saving Plugin , RunningThread 0000000000000F80
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 18844] ---Started to run library GPU Power Saving Plugin  OK---
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 10408] OnRegisteredWindowMessage Start
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 10408] OnRegisteredWindowMessage End
2025-03-27 12:02:32; INFO; GameVisual Plugin; 13716; 19192] GameVisualPlugin::SendNotificationThrdEx(): Send SendUserSessionInitEnd @ USERSESSION.
2025-03-27 12:02:32; INFO; GameVisual Plugin; 13716; 19192] GameVisualPlugin::SendNotificationThrdEx(): Send SendUserSessionInitEnd END! @ USERSESSION.
2025-03-27 12:02:32; INFO; GameVisual Plugin; 13716; 18824] GameVisualPlugin::SendNotificationThrdEx(): Send SendApplyDVPerms @ USERSESSION.
2025-03-27 12:02:32; INFO; GameVisual Plugin; 13716; 18824] GameVisualPlugin::SendNotificationThrdEx(): Send SendApplyDVPerms END! @ USERSESSION.
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 21856] Before Library GPU Power Saving Plugin  into AddChildLibrary
2025-03-27 12:02:32; INFO; User Session Manager; 13716; 21856] ChangeWindowMessageFilter, add message: 49375 for id: {FC7B4D4A-6A2D-47F5-B2CE-CB5574D3EDC7}
2025-03-27 12:02:32; INFO; GameBoxPlugIn; 13716; 11108] class CAEFPluginSample::OnDllWindowMessage 7CE1E7.dll: ModeChange
2025-03-27 12:02:32; INFO; GameBoxPlugIn; 13716; 11108] class CAEFPluginSample::LogWriteLine DllLoadLibraryImplement: lib = 7CE1E7.dll
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Enter CheckDisplayStatus()
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Display Status Change From : 255

2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Display Status Change To : 1

2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Enter ImplementAutoMode()
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] UMA.ini does not exist. The model does not support the feature. ImplementAutoMode() Finish
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Enter EnumGPUProcess()
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] m_bFindIntel_iGPU=1 , m_bFindNV=1 , m_bFindAMD_iGPU=0 , m_bFindRadeon=0 , m_bFindIntelARC=0
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Supported Nvidia library.
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] EnumGPUProcess() Finish
2025-03-27 12:02:32; INFO; GameBoxPlugIn; 13716; 11108] class CAEFPluginSample::OnDllWindowMessage 7CE1E7.dll: Load Success
2025-03-27 12:02:32; INFO; GameBoxPlugIn; 13716; 11108] class CAEFPluginSample::AppCallback PushNotification Fail, eventType: DllCallback, appName: 7CE1E7.dll, key: ModeChange, value: 17, param: 
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] CheckDisplayStatus() Finish
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Enter CheckOptimusMode()
2025-03-27 12:02:32; WARNING; GameBoxPlugIn; 13716; 11108] class CAEFPluginSample::AppCallback Record Behavior Data Fail, Unable to Find ModeMap - 7CE1E7.dll
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] m_bFindIntel_iGPU=1 , m_bFindNV=1 , m_bFindAMD_iGPU=0 , m_bFindRadeon=0 , m_bFindIntelARC=0
2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] Optimus Status : 0x1

2025-03-27 12:02:32; INFO; GPU Power Saving Plugin ; 13716; 21856] CheckOptimusMode() Finish
